==PROF== Connected to process 10796 (C:\Users\User\AppData\Local\Programs\Python\Python312\python.exe)
==PROF== Disconnected from process 10796
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"25","10796","python.exe","127.0.0.1","void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool) (instance 1)], std::array<char *, (unsigned long long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","1,432"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","6,400"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"26","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","3,536"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","3,456"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"27","10796","python.exe","127.0.0.1","void scal_kernel<float2, float2, (int)1, (bool)1, (int)6, (int)4, (int)4, (int)4>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","6,912"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","23,424"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","35,840"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","1,024"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"28","10796","python.exe","127.0.0.1","void cgemm_largek<(bool)0, (bool)1, (bool)0, (bool)0, (int)4, (int)4, (int)4, (int)3, (int)3, (int)16>(float2 *, const float2 *, const float2 *, int, int, int, int, int, int, const float2 *, const float2 *, float2, float2, int, int, int *, int *)","1","7","(8, 8, 1)","(1, 1, 2)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","8,018"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","70,400"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","8,192"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"29","10796","python.exe","127.0.0.1","void at::native::vectorized_elementwise_kernel<(int)4, at::native::conj_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(c10::complex<float>) (instance 1)], std::array<char *, (unsigned long long)2>>(int, T2, T3)","1","7","(128, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
